58, 189
61, 214
65, 239
70, 264
78, 287
91, 310
109, 329
131, 343
155, 345
180, 339
199, 323
215, 303
226, 280
231, 255
234, 230
236, 205
237, 179
72, 184
83, 174
100, 172
116, 174
132, 179
160, 178
175, 170
192, 165
209, 166
222, 176
146, 199
147, 215
148, 232
149, 249
132, 261
141, 263
149, 264
157, 262
165, 259
91, 202
101, 196
114, 196
125, 204
113, 209
100, 209
170, 202
181, 192
194, 190
205, 195
196, 203
183, 205
119, 290
130, 284
141, 280
150, 282
158, 279
169, 281
182, 284
171, 295
161, 300
153, 302
144, 301
132, 298
124, 290
141, 288
150, 289
159, 287
177, 285
160, 289
151, 291
143, 290
