54, 215
56, 242
61, 266
67, 290
74, 313
88, 335
107, 353
131, 364
159, 368
186, 364
207, 350
224, 331
236, 308
241, 284
245, 259
248, 235
249, 209
72, 197
83, 183
101, 179
120, 181
138, 187
166, 186
184, 178
203, 175
221, 181
232, 195
154, 199
155, 221
156, 243
158, 265
134, 271
145, 276
157, 281
168, 276
178, 271
93, 209
102, 201
115, 201
126, 209
114, 211
102, 211
178, 208
189, 200
201, 199
212, 207
202, 209
190, 209
111, 297
128, 296
144, 295
156, 298
168, 295
183, 296
200, 297
184, 312
169, 319
157, 320
144, 319
128, 312
118, 300
144, 303
156, 304
168, 302
194, 299
169, 307
156, 309
144, 307
