46, 189
45, 220
48, 250
54, 280
65, 309
79, 336
99, 359
122, 376
151, 380
181, 376
204, 359
223, 335
236, 307
245, 277
251, 249
254, 219
253, 190
61, 178
73, 164
93, 160
113, 163
134, 170
171, 170
190, 162
210, 159
230, 164
240, 179
152, 193
152, 215
151, 237
151, 260
131, 269
140, 273
151, 277
161, 273
170, 270
88, 194
99, 187
114, 187
126, 197
113, 200
98, 200
176, 197
189, 187
204, 186
215, 194
205, 200
190, 200
110, 305
124, 304
139, 304
150, 307
162, 304
176, 305
190, 306
177, 321
163, 326
151, 328
139, 326
124, 319
117, 307
139, 311
151, 314
162, 312
183, 309
162, 311
151, 312
139, 310
