48, 182
52, 209
56, 236
63, 262
75, 285
91, 303
110, 318
132, 330
156, 331
180, 328
199, 314
215, 297
228, 277
236, 253
240, 227
242, 199
243, 172
71, 162
83, 150
100, 144
119, 142
138, 145
161, 143
179, 137
198, 137
216, 142
226, 156
149, 167
150, 184
151, 202
152, 220
133, 231
142, 235
153, 238
162, 234
170, 229
91, 177
101, 169
114, 167
126, 174
115, 179
102, 180
170, 173
182, 164
196, 165
205, 172
196, 177
183, 176
121, 265
133, 258
144, 256
153, 258
162, 255
173, 257
185, 261
174, 272
163, 276
153, 277
144, 276
132, 273
127, 264
144, 262
153, 263
162, 261
179, 262
162, 265
153, 266
144, 265
