59, 180
60, 206
64, 233
68, 259
76, 282
90, 303
108, 320
130, 330
155, 331
181, 329
204, 319
221, 301
235, 280
242, 255
246, 229
250, 203
251, 178
75, 168
86, 156
103, 152
120, 154
138, 159
168, 157
186, 150
204, 148
222, 152
233, 165
152, 178
151, 198
151, 217
150, 237
134, 246
142, 249
152, 251
161, 248
169, 245
97, 181
105, 174
117, 174
127, 184
116, 186
104, 185
179, 183
188, 173
200, 171
210, 178
202, 183
190, 184
116, 276
129, 274
140, 273
151, 275
161, 273
173, 274
188, 275
175, 285
163, 287
152, 288
141, 287
129, 284
121, 277
140, 279
151, 281
161, 280
182, 277
162, 276
151, 278
141, 276
