72, 209
72, 231
75, 254
79, 275
86, 296
99, 313
115, 328
134, 339
154, 343
174, 339
191, 327
206, 311
218, 294
226, 274
230, 253
233, 232
235, 210
91, 200
101, 191
116, 189
130, 190
144, 195
172, 195
185, 191
199, 189
211, 191
221, 199
157, 206
157, 221
157, 237
157, 252
138, 255
147, 259
157, 263
166, 259
175, 255
108, 207
117, 201
127, 201
136, 208
126, 209
116, 208
179, 208
187, 201
196, 200
205, 206
197, 208
188, 208
118, 277
132, 274
146, 274
157, 275
167, 273
181, 274
194, 277
181, 291
167, 298
156, 300
145, 299
131, 292
122, 279
146, 278
157, 279
167, 278
189, 279
167, 290
157, 292
146, 291
