55, 186
53, 214
54, 243
57, 272
66, 298
82, 320
104, 338
129, 353
157, 358
184, 354
206, 339
224, 320
237, 298
245, 273
250, 247
252, 222
252, 197
72, 173
84, 158
104, 153
123, 158
141, 167
184, 169
202, 162
220, 160
238, 167
244, 184
164, 183
164, 202
164, 220
163, 238
138, 244
150, 249
161, 253
173, 250
182, 247
101, 182
111, 176
123, 178
134, 186
122, 187
110, 186
187, 189
197, 181
209, 182
219, 189
210, 191
198, 191
115, 275
130, 269
146, 269
159, 272
171, 270
185, 272
198, 278
185, 292
171, 297
157, 298
143, 296
128, 289
120, 275
146, 274
158, 276
171, 275
193, 278
171, 283
157, 284
144, 282
