55, 208
59, 232
64, 256
69, 279
76, 302
91, 322
112, 337
135, 348
162, 350
189, 345
211, 333
227, 315
237, 293
242, 268
245, 244
248, 219
249, 194
74, 184
86, 173
103, 170
120, 170
139, 172
160, 170
179, 164
198, 160
216, 162
231, 174
151, 186
152, 202
153, 217
154, 233
139, 250
146, 251
155, 252
163, 250
170, 248
96, 196
105, 189
118, 188
128, 195
118, 199
106, 200
175, 192
185, 183
198, 182
209, 188
199, 193
187, 194
124, 288
134, 278
147, 271
156, 274
166, 271
179, 276
190, 285
180, 294
168, 298
158, 300
148, 299
136, 295
129, 288
147, 282
157, 282
166, 281
185, 285
167, 284
157, 285
148, 285
