57, 200
60, 225
65, 251
71, 276
81, 299
96, 317
114, 331
132, 342
155, 344
177, 341
195, 329
213, 314
227, 294
234, 270
238, 244
241, 217
242, 190
74, 185
85, 175
101, 172
118, 175
134, 180
161, 179
176, 173
193, 170
209, 171
221, 180
148, 193
148, 210
149, 227
150, 244
131, 254
141, 257
151, 260
161, 257
171, 253
95, 195
104, 189
116, 189
126, 196
116, 198
104, 199
172, 194
181, 186
192, 186
201, 192
193, 195
182, 195
122, 287
133, 279
144, 274
153, 277
162, 274
174, 278
185, 283
175, 290
164, 293
154, 295
145, 294
135, 292
127, 287
145, 283
153, 283
162, 283
181, 284
163, 283
154, 284
145, 283
