54, 199
56, 224
60, 247
65, 272
71, 296
84, 318
103, 335
128, 347
158, 350
189, 345
213, 332
231, 313
241, 291
245, 266
247, 241
247, 218
247, 193
67, 168
75, 149
93, 140
114, 139
133, 146
163, 146
181, 138
202, 137
220, 144
230, 160
149, 163
150, 179
150, 194
151, 211
131, 232
141, 236
152, 238
163, 235
174, 230
88, 179
98, 169
111, 169
124, 177
112, 180
99, 181
174, 175
187, 166
200, 166
210, 175
200, 178
187, 177
113, 273
127, 261
141, 255
154, 257
166, 254
183, 258
198, 269
184, 279
169, 284
156, 285
143, 285
128, 281
120, 272
142, 266
154, 266
167, 264
192, 269
168, 271
155, 273
143, 272
