77, 201
80, 223
84, 243
89, 264
96, 283
109, 299
125, 312
144, 323
165, 326
186, 322
203, 309
216, 293
226, 275
230, 255
232, 234
233, 213
231, 192
90, 187
99, 179
112, 177
125, 180
138, 186
166, 186
179, 180
192, 176
206, 176
216, 183
155, 199
157, 211
159, 223
160, 236
145, 247
152, 249
160, 251
168, 248
175, 245
108, 200
116, 195
127, 195
136, 202
126, 203
116, 203
174, 200
182, 192
192, 192
201, 197
194, 200
184, 201
131, 275
142, 268
153, 264
162, 266
170, 263
181, 266
192, 272
183, 281
172, 286
164, 287
155, 287
143, 283
136, 276
154, 273
162, 273
171, 272
187, 273
171, 274
163, 276
154, 275
