67, 170
68, 191
70, 212
73, 232
80, 251
91, 267
106, 280
124, 291
146, 294
168, 292
187, 280
204, 266
217, 249
224, 229
226, 207
226, 184
227, 163
80, 162
87, 150
100, 146
114, 146
127, 151
155, 149
169, 143
184, 141
199, 145
208, 156
144, 165
144, 180
145, 195
145, 209
127, 214
136, 218
145, 221
155, 217
164, 213
98, 168
106, 163
116, 163
125, 168
116, 171
106, 171
163, 167
172, 160
182, 160
190, 165
183, 168
173, 169
115, 236
126, 233
136, 232
145, 234
154, 232
164, 233
175, 236
164, 242
154, 245
144, 246
135, 246
125, 243
119, 236
136, 236
145, 238
154, 236
171, 236
154, 236
144, 237
135, 237
