37, 204
40, 230
45, 255
49, 280
55, 305
67, 327
86, 345
109, 359
139, 362
169, 360
195, 347
215, 329
229, 305
235, 279
240, 252
246, 224
249, 196
58, 183
70, 170
88, 166
107, 168
126, 174
163, 175
182, 169
201, 166
219, 170
231, 184
144, 191
144, 208
144, 224
144, 241
123, 253
133, 258
144, 261
154, 258
165, 254
80, 201
90, 195
104, 195
116, 201
103, 205
90, 206
173, 201
184, 194
198, 194
209, 200
198, 205
185, 204
105, 290
117, 280
131, 276
143, 279
155, 275
169, 280
182, 290
169, 300
156, 304
143, 305
130, 303
117, 299
111, 290
131, 286
143, 287
155, 286
177, 290
156, 293
143, 294
131, 293
