57, 206
57, 232
60, 257
62, 282
69, 306
82, 326
101, 340
121, 351
145, 354
170, 352
191, 342
211, 330
226, 312
235, 289
239, 264
243, 238
244, 212
71, 186
81, 173
99, 169
117, 171
135, 177
165, 178
184, 174
201, 174
219, 180
229, 192
149, 198
149, 214
148, 231
148, 248
129, 257
138, 261
147, 265
157, 262
165, 259
96, 198
105, 191
117, 192
127, 202
116, 203
104, 203
172, 204
182, 195
194, 195
203, 203
195, 207
183, 206
109, 285
123, 282
137, 281
147, 284
157, 282
171, 285
185, 289
171, 300
157, 304
146, 304
135, 303
121, 298
116, 286
137, 290
146, 291
157, 291
178, 290
157, 291
146, 291
136, 290
