47, 188
49, 218
53, 248
57, 278
65, 307
81, 331
103, 349
128, 363
158, 366
186, 361
209, 346
229, 326
244, 301
250, 272
252, 242
253, 213
253, 184
64, 174
76, 159
96, 154
116, 155
135, 160
174, 158
192, 152
210, 151
227, 156
237, 170
155, 182
157, 201
158, 219
160, 238
139, 249
148, 252
158, 255
167, 252
175, 249
95, 185
105, 180
117, 180
127, 187
116, 189
104, 189
180, 185
190, 178
202, 177
212, 182
203, 186
191, 187
115, 285
127, 277
143, 275
156, 278
169, 274
183, 275
194, 281
184, 296
171, 304
157, 306
143, 305
127, 299
120, 285
143, 282
156, 284
169, 282
189, 282
170, 291
156, 293
143, 291
