65, 200
67, 220
69, 240
71, 260
75, 280
86, 297
101, 313
119, 326
139, 331
160, 329
179, 319
196, 305
209, 288
218, 268
222, 246
227, 224
229, 200
77, 184
85, 172
99, 168
114, 170
130, 173
153, 173
169, 167
185, 166
202, 171
213, 183
140, 190
140, 205
139, 219
138, 234
124, 246
131, 248
139, 250
146, 248
154, 245
91, 198
99, 192
110, 191
120, 198
110, 201
99, 202
164, 197
174, 191
186, 191
195, 196
186, 201
175, 200
110, 274
120, 269
130, 266
139, 268
146, 265
158, 269
170, 275
159, 286
148, 290
139, 291
130, 289
120, 284
116, 275
130, 275
139, 276
147, 275
165, 275
147, 276
139, 277
131, 275
