45, 192
46, 218
48, 243
51, 269
59, 293
74, 312
94, 328
117, 339
146, 341
173, 340
196, 329
216, 314
230, 294
238, 271
242, 247
245, 222
247, 196
65, 179
77, 164
95, 158
115, 159
135, 163
161, 165
181, 161
201, 160
219, 166
231, 180
148, 187
147, 202
147, 218
146, 234
128, 250
137, 251
146, 253
156, 251
165, 249
91, 193
101, 187
113, 186
124, 192
113, 194
101, 194
173, 193
183, 187
195, 188
205, 194
195, 195
183, 195
105, 277
120, 272
135, 270
146, 273
157, 270
172, 272
187, 278
173, 287
158, 292
147, 293
135, 292
119, 288
110, 278
135, 280
146, 281
157, 280
182, 278
158, 281
146, 282
135, 281
