53, 210
56, 235
61, 259
68, 283
76, 307
89, 327
107, 346
127, 359
153, 362
177, 358
197, 343
212, 323
223, 302
230, 278
235, 253
239, 228
241, 203
64, 197
74, 184
91, 180
108, 181
126, 186
159, 182
177, 177
194, 174
212, 178
224, 190
143, 202
144, 218
145, 234
145, 250
128, 261
137, 264
146, 267
156, 263
164, 260
86, 210
95, 200
108, 199
119, 208
108, 212
95, 213
170, 206
180, 196
194, 196
203, 205
195, 209
182, 209
114, 295
127, 288
139, 285
148, 287
156, 284
169, 286
183, 291
171, 303
159, 309
150, 310
140, 310
127, 306
120, 295
139, 292
148, 292
157, 291
178, 292
158, 298
149, 300
139, 299
