52, 159
53, 181
54, 203
56, 225
62, 245
76, 261
94, 275
113, 286
136, 289
158, 286
175, 275
191, 261
203, 246
210, 228
212, 208
214, 187
215, 166
68, 145
81, 135
98, 134
113, 137
129, 144
154, 145
169, 140
184, 138
199, 142
208, 153
142, 159
143, 173
143, 187
144, 202
124, 211
133, 213
142, 215
150, 213
157, 211
89, 158
99, 153
110, 154
118, 162
108, 163
97, 162
160, 164
170, 157
181, 157
189, 163
181, 166
170, 166
100, 232
115, 229
130, 228
140, 231
149, 229
161, 231
171, 234
160, 245
148, 249
138, 250
128, 248
114, 243
105, 234
129, 236
139, 238
149, 237
166, 236
148, 237
139, 238
129, 237
