50, 203
51, 230
55, 257
59, 282
66, 307
80, 329
98, 348
119, 364
144, 369
169, 365
190, 349
207, 330
221, 309
228, 284
233, 258
237, 232
239, 206
64, 190
76, 177
94, 173
112, 176
130, 182
160, 182
178, 175
196, 172
215, 176
226, 191
145, 203
145, 221
146, 239
146, 257
127, 264
135, 268
145, 272
154, 268
163, 264
88, 207
98, 201
110, 201
120, 209
109, 211
97, 211
170, 208
180, 201
192, 201
201, 207
193, 211
181, 211
105, 293
119, 288
133, 286
145, 288
156, 285
170, 287
183, 292
171, 311
157, 320
145, 322
132, 321
117, 313
111, 295
133, 294
145, 295
156, 293
178, 294
157, 306
145, 308
133, 306
