40, 202
44, 229
50, 255
57, 281
66, 306
82, 327
103, 345
129, 358
159, 360
189, 355
212, 340
230, 319
243, 297
250, 272
254, 246
258, 220
260, 193
62, 177
76, 163
95, 159
115, 163
135, 171
162, 169
182, 161
202, 156
223, 160
237, 173
151, 188
151, 205
152, 221
152, 238
131, 252
142, 254
153, 257
163, 254
174, 251
86, 199
97, 192
111, 192
123, 199
110, 202
97, 202
178, 197
189, 190
203, 190
214, 196
204, 200
191, 200
108, 281
126, 279
142, 276
155, 278
167, 276
184, 277
205, 277
186, 292
169, 297
156, 299
144, 298
126, 293
114, 284
143, 286
155, 287
167, 286
198, 281
168, 285
155, 287
143, 286
