51, 186
52, 211
56, 238
62, 262
69, 285
81, 306
96, 323
116, 335
139, 339
164, 336
187, 324
205, 307
220, 287
228, 263
233, 237
236, 210
238, 182
63, 162
70, 146
86, 139
104, 141
120, 148
152, 147
171, 142
190, 142
208, 149
218, 164
137, 170
138, 186
138, 201
138, 217
119, 233
129, 235
139, 237
149, 235
159, 233
80, 180
90, 173
102, 172
114, 180
103, 183
90, 183
165, 180
176, 173
188, 174
199, 180
188, 183
176, 183
104, 273
116, 260
129, 254
139, 256
149, 255
164, 260
177, 271
164, 287
149, 293
138, 294
128, 293
115, 288
109, 273
129, 264
138, 264
149, 264
172, 271
149, 279
138, 280
129, 280
