67, 187
67, 208
69, 229
72, 250
79, 269
90, 284
108, 296
128, 305
150, 307
172, 306
193, 298
212, 287
226, 271
234, 251
237, 229
238, 207
239, 185
86, 166
95, 155
109, 151
124, 152
138, 157
167, 156
182, 150
196, 149
210, 153
219, 164
152, 175
152, 187
152, 200
152, 213
138, 224
144, 227
151, 229
159, 227
166, 225
103, 181
112, 176
122, 175
131, 181
122, 183
112, 183
173, 181
183, 175
193, 175
201, 181
193, 183
184, 183
121, 254
132, 246
143, 244
152, 245
162, 244
173, 247
184, 255
172, 259
161, 260
151, 260
141, 259
131, 258
126, 253
142, 250
151, 251
162, 250
179, 254
161, 249
151, 250
142, 249
