41, 187
42, 215
44, 242
48, 269
57, 296
72, 318
92, 338
116, 354
142, 359
167, 356
191, 341
211, 322
227, 299
237, 273
243, 247
248, 220
251, 193
62, 159
77, 149
96, 147
115, 151
132, 159
171, 161
188, 155
206, 153
224, 157
235, 169
151, 177
151, 196
151, 214
151, 233
128, 244
139, 248
149, 252
160, 250
170, 246
84, 177
95, 171
108, 172
120, 180
107, 182
94, 182
178, 183
190, 176
203, 177
214, 184
202, 187
190, 186
106, 281
121, 277
136, 274
147, 277
157, 274
169, 279
182, 286
169, 297
156, 301
145, 302
134, 301
120, 294
113, 283
136, 285
146, 286
156, 285
176, 286
156, 286
146, 287
136, 285
