68, 186
71, 208
76, 229
80, 249
86, 269
96, 288
110, 304
128, 315
150, 318
173, 313
192, 301
208, 284
220, 263
225, 241
228, 218
229, 195
229, 170
76, 180
83, 168
97, 163
112, 163
126, 168
153, 165
167, 158
182, 154
197, 157
208, 166
141, 180
142, 196
143, 212
144, 228
128, 235
136, 239
145, 242
154, 238
163, 233
94, 190
102, 185
112, 184
121, 188
112, 191
103, 191
164, 184
172, 178
182, 177
191, 180
183, 184
174, 185
114, 259
126, 258
137, 256
146, 257
154, 255
166, 255
180, 256
168, 269
156, 275
147, 277
138, 276
126, 272
119, 261
137, 262
146, 262
155, 261
175, 258
155, 265
146, 267
137, 266
