50, 176
51, 203
52, 230
57, 256
66, 280
82, 301
103, 319
127, 333
156, 339
184, 338
206, 327
225, 311
239, 294
248, 272
253, 250
258, 227
262, 204
79, 146
94, 129
117, 124
140, 129
160, 140
184, 145
206, 141
227, 143
246, 154
254, 174
173, 159
172, 171
172, 184
171, 198
145, 215
156, 218
167, 222
177, 222
187, 222
105, 160
117, 154
130, 154
142, 163
130, 164
116, 163
194, 171
207, 166
220, 170
229, 181
218, 179
206, 176
122, 252
138, 244
155, 241
165, 246
176, 245
191, 254
202, 265
187, 270
173, 270
161, 269
150, 267
135, 261
128, 253
153, 254
164, 256
175, 258
196, 264
174, 257
162, 256
152, 254
