35, 205
39, 232
45, 258
50, 284
57, 309
72, 331
93, 349
119, 363
147, 367
176, 363
202, 348
223, 329
238, 306
246, 279
249, 251
252, 224
254, 196
54, 179
66, 166
83, 162
102, 163
119, 168
160, 166
178, 158
197, 156
215, 160
229, 172
142, 191
143, 211
144, 230
145, 250
122, 264
133, 267
144, 270
155, 267
165, 264
76, 199
87, 192
100, 192
112, 200
100, 202
87, 203
171, 197
182, 188
196, 187
208, 193
197, 197
184, 198
101, 297
117, 292
131, 288
142, 291
154, 288
171, 292
189, 297
173, 313
156, 319
144, 320
132, 319
117, 313
108, 299
132, 298
142, 299
155, 298
182, 299
155, 306
143, 307
132, 306
