52, 184
55, 210
59, 235
63, 260
71, 284
86, 304
106, 320
130, 332
158, 334
185, 331
209, 319
229, 303
243, 283
249, 259
251, 232
252, 205
253, 178
67, 160
76, 143
94, 135
112, 136
130, 143
165, 141
185, 134
204, 132
222, 140
232, 157
149, 168
149, 184
149, 201
150, 218
131, 231
141, 234
151, 237
161, 234
171, 230
91, 177
100, 170
112, 169
123, 175
112, 178
101, 179
178, 175
187, 169
199, 169
209, 176
200, 178
188, 178
115, 266
130, 260
142, 258
152, 259
161, 257
175, 260
191, 266
176, 274
163, 278
152, 279
142, 278
129, 275
121, 267
142, 265
152, 266
162, 265
185, 266
162, 265
152, 266
142, 266
