46, 195
49, 223
53, 251
58, 278
66, 303
81, 323
102, 340
128, 351
156, 354
185, 350
209, 338
228, 320
242, 299
250, 274
253, 247
256, 220
258, 193
62, 169
74, 152
95, 146
117, 149
138, 157
169, 157
188, 150
208, 148
226, 152
238, 167
155, 171
156, 187
156, 203
157, 219
135, 237
145, 240
155, 243
165, 241
174, 239
88, 178
100, 171
115, 171
126, 180
114, 182
100, 182
180, 181
192, 172
206, 173
217, 180
207, 184
193, 184
109, 276
126, 267
143, 263
155, 266
166, 264
182, 270
198, 279
181, 290
166, 294
153, 295
140, 294
124, 288
114, 276
143, 271
154, 273
166, 272
191, 279
165, 281
153, 282
141, 280
