51, 195
54, 222
57, 247
61, 273
68, 298
81, 320
101, 338
126, 352
154, 356
183, 352
206, 337
225, 318
238, 295
244, 269
245, 243
248, 218
250, 191
63, 173
76, 160
96, 158
115, 163
134, 171
164, 173
183, 166
202, 160
223, 162
236, 175
150, 189
151, 208
151, 226
152, 245
133, 255
142, 258
152, 262
162, 258
170, 255
85, 192
96, 185
110, 185
123, 194
110, 197
95, 198
178, 194
190, 186
204, 186
215, 194
204, 199
190, 198
113, 285
130, 285
144, 283
153, 285
162, 282
176, 284
194, 284
178, 297
164, 302
154, 303
144, 302
130, 299
120, 288
143, 290
154, 291
163, 290
187, 287
163, 289
154, 291
144, 290
