46, 197
50, 223
56, 248
61, 272
69, 295
82, 313
101, 328
123, 338
149, 340
176, 335
199, 323
219, 307
233, 288
239, 264
243, 239
246, 214
248, 187
60, 183
71, 169
89, 164
108, 167
126, 174
147, 173
166, 165
185, 160
205, 162
221, 173
137, 185
137, 198
136, 212
136, 227
122, 242
130, 245
139, 247
148, 244
158, 241
81, 194
91, 187
104, 185
115, 191
103, 194
91, 196
167, 189
178, 182
191, 182
202, 187
192, 191
179, 191
107, 279
119, 273
130, 268
140, 270
149, 267
163, 270
179, 275
164, 283
151, 287
142, 288
132, 288
120, 287
113, 280
131, 277
141, 277
150, 276
173, 276
150, 276
141, 277
131, 277
