43, 195
44, 225
49, 255
55, 284
63, 311
78, 335
98, 355
122, 370
152, 374
181, 369
206, 354
228, 332
243, 308
252, 281
257, 252
262, 223
263, 194
58, 174
71, 158
92, 154
113, 158
135, 164
174, 164
196, 158
217, 156
237, 161
248, 177
156, 185
156, 201
156, 217
157, 234
135, 252
145, 254
155, 256
165, 254
175, 252
84, 189
95, 182
111, 182
124, 191
110, 195
94, 196
184, 191
196, 183
211, 183
222, 191
211, 197
197, 196
115, 298
129, 287
143, 282
154, 285
165, 283
178, 287
191, 298
177, 304
165, 306
153, 307
142, 306
128, 304
122, 298
142, 293
154, 293
165, 293
184, 298
165, 293
154, 294
143, 293
