45, 198
45, 225
45, 253
46, 281
56, 306
73, 328
93, 347
118, 361
146, 366
174, 362
196, 346
215, 328
231, 307
241, 283
245, 257
246, 231
248, 206
67, 189
80, 177
99, 172
117, 173
135, 178
169, 178
186, 174
204, 175
220, 181
230, 194
153, 201
153, 220
154, 239
154, 258
127, 261
140, 266
152, 271
164, 267
174, 262
92, 198
103, 194
115, 195
125, 203
113, 204
102, 202
174, 205
185, 198
196, 197
207, 203
197, 206
186, 206
100, 281
116, 277
134, 277
148, 280
161, 278
177, 279
192, 283
177, 304
161, 314
147, 315
132, 313
114, 302
105, 282
134, 283
148, 286
161, 284
186, 284
161, 302
147, 304
132, 301
