44, 206
47, 234
52, 263
58, 290
68, 315
83, 336
102, 355
123, 368
148, 372
173, 367
195, 351
211, 332
225, 309
233, 284
237, 257
241, 230
243, 201
64, 185
76, 170
93, 164
113, 163
132, 167
165, 168
182, 163
200, 164
217, 172
226, 187
147, 189
148, 209
149, 228
150, 247
127, 258
137, 262
147, 266
157, 262
166, 257
88, 197
98, 191
111, 189
123, 197
110, 198
98, 199
170, 196
181, 190
194, 191
204, 198
193, 199
181, 198
109, 296
121, 289
135, 284
146, 287
156, 283
168, 287
178, 294
168, 306
157, 312
146, 314
134, 312
121, 307
115, 296
134, 294
146, 295
156, 293
173, 294
157, 297
146, 299
135, 298
