46, 188
48, 216
51, 245
57, 273
68, 299
83, 320
101, 337
126, 350
153, 353
178, 350
200, 337
217, 319
229, 297
237, 271
241, 244
244, 214
246, 187
66, 181
75, 166
92, 160
110, 159
129, 163
161, 160
180, 154
199, 153
218, 158
229, 174
144, 180
145, 197
146, 215
147, 233
130, 246
139, 249
149, 252
159, 248
168, 245
87, 189
96, 183
109, 181
120, 188
108, 192
97, 192
172, 186
183, 178
195, 178
205, 183
196, 188
184, 188
117, 282
127, 274
139, 270
150, 273
162, 270
173, 272
186, 279
174, 284
163, 286
151, 288
139, 287
128, 286
122, 281
139, 278
151, 280
163, 278
181, 278
163, 273
151, 276
139, 275
