43, 205
44, 232
46, 259
50, 285
61, 308
77, 326
98, 340
121, 351
147, 355
174, 352
196, 342
216, 327
231, 309
241, 286
245, 260
248, 234
250, 207
59, 170
70, 152
90, 144
110, 146
129, 153
162, 153
181, 146
202, 145
221, 153
231, 171
145, 174
145, 187
146, 199
146, 213
127, 237
137, 237
146, 237
155, 236
165, 236
82, 185
94, 177
107, 176
119, 185
106, 187
93, 187
173, 185
184, 177
197, 177
208, 186
197, 188
184, 187
105, 280
120, 266
135, 260
147, 261
157, 259
172, 266
187, 279
172, 291
158, 295
147, 296
135, 295
120, 291
111, 279
135, 270
147, 270
157, 269
181, 278
157, 282
147, 284
135, 283
