57, 190
58, 215
61, 239
64, 263
70, 287
83, 307
102, 321
126, 330
153, 332
181, 331
205, 323
224, 309
238, 292
245, 269
249, 245
251, 221
254, 196
74, 163
85, 148
103, 144
121, 148
139, 154
171, 155
191, 152
209, 150
226, 154
236, 169
156, 171
155, 187
155, 202
154, 218
134, 232
144, 235
154, 238
164, 236
174, 234
94, 178
104, 172
117, 172
128, 178
116, 181
104, 182
181, 180
193, 175
205, 177
215, 184
205, 186
193, 184
115, 267
129, 259
143, 255
153, 257
164, 256
177, 260
190, 269
177, 274
163, 276
153, 276
142, 276
129, 274
120, 267
143, 265
153, 265
164, 264
185, 269
164, 265
153, 266
143, 265
