56, 191
59, 215
64, 238
70, 260
77, 281
90, 300
107, 313
129, 322
154, 323
178, 321
199, 311
217, 297
229, 279
234, 257
238, 235
242, 212
245, 189
73, 166
85, 154
101, 149
119, 149
136, 155
167, 155
184, 150
202, 150
218, 155
228, 167
150, 173
150, 189
150, 205
151, 222
135, 233
143, 237
151, 239
159, 236
167, 232
94, 180
104, 172
116, 172
127, 180
116, 182
104, 183
176, 179
187, 172
199, 173
209, 181
199, 183
187, 182
122, 265
133, 256
144, 251
152, 253
161, 251
172, 254
183, 264
172, 269
161, 272
153, 272
144, 272
133, 270
126, 265
144, 261
152, 261
161, 260
178, 263
161, 261
152, 262
144, 262
