74, 195
79, 218
86, 241
92, 263
102, 282
119, 296
142, 305
167, 309
192, 309
214, 302
231, 292
244, 279
253, 262
257, 242
258, 221
258, 201
257, 179
93, 165
103, 146
120, 136
141, 135
159, 139
188, 135
203, 128
220, 126
235, 132
244, 147
179, 158
181, 169
183, 180
185, 192
164, 212
175, 213
185, 213
193, 211
200, 208
115, 177
124, 169
136, 167
148, 171
138, 175
126, 178
199, 165
208, 158
219, 158
228, 164
220, 166
209, 166
151, 252
164, 237
177, 228
185, 230
195, 227
206, 233
218, 243
207, 249
198, 253
188, 255
179, 255
166, 255
158, 249
177, 241
186, 240
196, 239
211, 242
196, 240
187, 241
178, 241
