66, 185
69, 211
73, 237
81, 262
93, 286
108, 307
127, 324
147, 337
170, 339
192, 332
210, 315
224, 294
237, 271
244, 246
247, 220
248, 193
247, 166
86, 180
97, 168
114, 164
132, 167
149, 174
175, 170
188, 160
203, 154
219, 154
229, 164
162, 188
163, 205
164, 223
166, 241
146, 250
156, 252
166, 255
176, 251
186, 246
107, 191
117, 184
129, 184
141, 193
129, 194
117, 194
183, 189
192, 179
204, 176
214, 182
206, 187
194, 189
128, 279
143, 276
157, 275
168, 276
178, 272
190, 272
203, 272
192, 289
181, 297
170, 299
159, 299
144, 294
134, 280
158, 279
168, 279
178, 277
198, 274
179, 285
169, 288
158, 287
