52, 198
53, 226
57, 253
63, 280
72, 306
88, 329
107, 350
128, 366
154, 371
180, 366
200, 348
217, 326
231, 302
238, 276
242, 249
245, 222
245, 194
70, 200
83, 190
101, 187
118, 188
136, 193
164, 193
181, 186
198, 183
216, 185
229, 194
151, 209
151, 229
152, 248
152, 268
133, 275
142, 279
152, 282
163, 278
171, 274
91, 208
101, 201
115, 201
126, 211
114, 213
100, 213
175, 210
186, 200
199, 200
209, 206
200, 211
187, 212
114, 304
129, 301
142, 300
153, 302
163, 299
177, 301
191, 303
178, 321
164, 328
153, 329
142, 328
128, 320
120, 306
142, 307
153, 308
163, 306
185, 305
164, 312
153, 314
142, 312
