48, 197
51, 225
56, 251
60, 278
66, 303
81, 323
100, 340
123, 354
150, 357
177, 352
200, 338
218, 319
230, 298
237, 274
239, 250
243, 224
244, 199
59, 170
71, 152
92, 147
113, 151
133, 160
161, 162
180, 154
199, 149
219, 153
231, 170
149, 182
150, 198
151, 213
152, 229
133, 246
143, 248
152, 251
161, 248
170, 244
85, 189
95, 180
108, 180
120, 189
107, 191
95, 192
174, 189
185, 181
198, 182
208, 190
198, 193
186, 192
112, 287
127, 278
141, 273
152, 276
162, 273
175, 278
188, 286
175, 294
162, 298
151, 298
139, 298
126, 296
119, 288
141, 285
152, 286
162, 286
181, 287
162, 284
151, 286
140, 285
