46, 197
47, 222
50, 246
56, 272
63, 295
78, 313
99, 326
124, 333
152, 336
179, 332
203, 322
222, 308
234, 290
241, 266
244, 241
246, 217
248, 193
63, 184
74, 170
94, 163
114, 165
134, 169
168, 167
187, 161
205, 159
224, 164
233, 179
152, 183
152, 196
153, 209
154, 223
132, 240
143, 241
153, 243
163, 241
172, 240
87, 193
98, 187
110, 186
123, 192
111, 194
98, 194
177, 191
189, 183
201, 184
212, 190
202, 192
189, 191
112, 272
128, 267
142, 264
152, 266
163, 264
177, 266
191, 271
178, 280
164, 283
153, 284
142, 284
127, 281
118, 272
142, 272
152, 273
163, 271
186, 271
163, 272
153, 272
142, 272
