47, 200
50, 228
55, 254
60, 281
67, 306
80, 329
100, 348
124, 361
156, 363
186, 360
207, 344
223, 323
235, 298
239, 271
242, 244
246, 217
245, 190
67, 190
78, 178
96, 171
114, 171
132, 176
159, 175
177, 168
195, 167
214, 171
227, 183
147, 198
148, 217
149, 236
151, 255
134, 265
143, 268
152, 271
161, 266
168, 262
90, 203
98, 195
112, 195
123, 203
111, 207
98, 208
173, 200
182, 190
197, 189
207, 197
198, 203
185, 203
120, 302
130, 295
144, 290
154, 292
163, 289
177, 291
188, 296
179, 308
167, 314
156, 315
145, 315
132, 312
126, 302
144, 302
154, 303
164, 301
183, 298
165, 299
155, 301
145, 300
