60, 179
61, 207
63, 236
68, 263
79, 288
96, 307
118, 322
143, 331
171, 334
197, 329
217, 316
234, 299
244, 278
250, 255
254, 231
255, 206
255, 182
92, 179
107, 166
126, 161
147, 163
166, 170
188, 170
203, 163
220, 162
235, 164
244, 174
178, 186
179, 204
180, 223
181, 243
153, 249
165, 253
177, 256
187, 252
196, 247
114, 188
124, 182
137, 181
147, 190
136, 192
124, 192
196, 189
205, 180
217, 180
225, 186
217, 191
206, 191
136, 280
153, 275
167, 273
177, 275
186, 271
196, 273
205, 275
195, 279
186, 281
176, 283
165, 283
152, 284
141, 279
167, 278
176, 279
186, 277
200, 275
186, 273
176, 275
166, 275
