45, 199
48, 220
52, 241
57, 262
66, 281
78, 298
93, 314
110, 328
133, 330
157, 325
179, 311
199, 295
216, 275
225, 252
230, 226
231, 200
230, 173
53, 185
59, 171
73, 165
89, 165
104, 169
128, 165
144, 155
162, 151
180, 155
195, 164
117, 185
117, 201
117, 217
117, 234
103, 243
112, 246
121, 248
133, 244
143, 239
70, 197
78, 191
89, 190
100, 193
89, 197
79, 198
145, 187
155, 181
166, 179
176, 183
167, 186
156, 188
90, 264
98, 258
112, 255
124, 256
136, 253
153, 253
168, 257
156, 278
140, 289
126, 292
113, 291
100, 283
95, 266
112, 262
124, 262
137, 260
163, 259
138, 275
125, 278
112, 277
