54, 220
55, 245
57, 271
60, 296
67, 319
80, 339
98, 356
119, 370
145, 374
170, 371
190, 358
208, 342
221, 323
229, 302
233, 279
239, 255
243, 232
72, 201
86, 190
104, 187
122, 192
138, 201
172, 203
188, 197
205, 196
222, 201
233, 214
154, 220
153, 237
153, 254
152, 271
133, 280
141, 284
150, 287
159, 285
167, 282
93, 219
104, 212
117, 213
128, 224
116, 225
103, 225
176, 227
186, 219
199, 220
209, 228
199, 231
187, 230
111, 309
125, 304
140, 302
150, 305
160, 303
173, 306
185, 312
172, 322
159, 327
148, 328
137, 327
124, 321
117, 311
139, 312
149, 314
160, 313
179, 313
160, 314
149, 315
139, 314
