46, 195
49, 222
55, 249
60, 275
69, 298
83, 319
101, 337
122, 350
150, 352
178, 347
200, 332
216, 312
229, 291
235, 266
240, 241
244, 214
246, 187
55, 176
65, 162
83, 158
101, 160
120, 164
155, 164
175, 158
195, 155
215, 158
228, 171
139, 184
139, 202
139, 219
139, 237
122, 251
131, 253
141, 255
151, 252
161, 250
79, 192
90, 186
103, 185
115, 192
103, 194
90, 195
168, 190
178, 183
192, 183
204, 189
193, 192
180, 192
106, 288
119, 281
133, 278
144, 280
154, 276
169, 279
185, 282
171, 294
156, 299
146, 301
134, 301
120, 297
113, 289
133, 288
144, 288
155, 287
178, 284
155, 286
145, 288
134, 287
