51, 207
52, 233
56, 258
62, 282
72, 306
86, 327
105, 345
128, 358
155, 359
180, 355
198, 338
214, 317
226, 295
232, 271
236, 247
238, 223
238, 199
67, 201
80, 190
98, 186
117, 188
135, 193
163, 191
180, 184
197, 181
214, 183
225, 194
150, 209
151, 229
152, 249
153, 268
134, 274
143, 279
153, 282
163, 278
171, 272
92, 212
101, 205
114, 205
125, 213
114, 216
101, 217
172, 211
182, 202
195, 201
204, 207
196, 212
184, 213
119, 301
132, 300
144, 299
154, 301
164, 297
175, 297
186, 297
176, 307
166, 311
155, 313
145, 313
132, 309
125, 302
144, 306
154, 307
164, 305
180, 299
165, 298
155, 300
145, 300
