42, 182
44, 212
48, 241
53, 270
62, 297
78, 321
96, 343
117, 362
143, 367
169, 364
188, 346
203, 324
218, 300
226, 275
233, 248
239, 220
243, 192
60, 170
72, 154
93, 148
114, 151
136, 160
163, 162
184, 156
206, 156
226, 164
235, 182
149, 183
149, 203
149, 223
149, 242
125, 252
135, 257
147, 261
157, 258
166, 255
83, 184
93, 178
107, 179
119, 188
105, 190
92, 189
175, 192
188, 185
202, 186
212, 194
202, 198
188, 196
105, 289
120, 284
135, 282
146, 285
156, 284
167, 287
180, 294
167, 310
155, 314
144, 314
133, 312
118, 304
111, 290
134, 288
145, 290
155, 290
174, 295
155, 301
145, 301
133, 299
