62, 215
66, 243
74, 269
80, 294
89, 319
101, 342
118, 362
140, 374
166, 375
192, 369
212, 354
228, 333
239, 309
245, 284
247, 257
248, 230
248, 203
77, 191
86, 177
103, 173
121, 175
139, 180
168, 178
181, 170
197, 165
213, 165
224, 176
154, 194
156, 211
159, 227
162, 245
141, 260
151, 262
161, 264
170, 260
179, 255
98, 206
106, 198
118, 196
130, 202
119, 206
107, 208
176, 198
186, 190
198, 190
208, 196
199, 199
188, 200
127, 304
139, 292
152, 285
162, 286
171, 282
183, 285
195, 293
185, 304
174, 310
163, 312
153, 313
140, 311
133, 303
152, 295
162, 294
172, 292
190, 294
172, 298
163, 301
153, 301
