46, 166
47, 194
50, 221
54, 249
60, 276
73, 299
92, 317
115, 330
141, 334
167, 332
189, 319
208, 301
222, 278
229, 253
234, 226
239, 198
242, 170
66, 154
78, 143
94, 137
111, 138
127, 145
166, 145
182, 139
200, 138
215, 145
226, 157
146, 167
146, 187
146, 207
145, 226
127, 234
135, 239
144, 243
154, 240
162, 236
88, 171
99, 164
112, 165
123, 173
110, 176
97, 176
169, 174
180, 166
193, 166
203, 173
194, 177
181, 177
103, 262
118, 258
131, 256
142, 260
152, 258
165, 262
180, 267
165, 274
152, 275
141, 275
130, 274
117, 270
109, 264
131, 264
142, 266
152, 266
174, 268
152, 265
142, 265
130, 264
