56, 183
57, 213
59, 244
64, 273
73, 299
87, 321
106, 338
129, 350
156, 354
182, 351
202, 338
219, 321
234, 299
243, 274
249, 247
252, 219
255, 191
84, 174
96, 166
114, 165
130, 169
147, 176
181, 177
197, 172
211, 170
226, 171
236, 180
164, 195
163, 214
164, 234
164, 253
142, 261
151, 265
161, 268
171, 266
180, 262
103, 195
114, 188
127, 188
139, 197
126, 200
113, 199
184, 199
196, 191
210, 192
219, 200
209, 203
196, 202
125, 287
138, 286
151, 285
160, 287
169, 286
181, 288
192, 291
181, 302
169, 305
159, 306
149, 304
135, 298
130, 289
150, 292
160, 293
169, 293
187, 292
169, 292
160, 292
150, 291
