54, 186
57, 208
62, 231
67, 253
76, 274
91, 292
110, 307
130, 319
152, 320
173, 315
191, 301
207, 282
219, 262
225, 239
227, 215
228, 191
228, 165
63, 168
73, 157
88, 152
104, 153
119, 158
147, 155
163, 147
179, 142
196, 144
210, 153
135, 175
137, 190
138, 205
139, 220
125, 229
133, 231
141, 233
149, 230
156, 227
84, 182
93, 176
103, 176
114, 182
103, 183
93, 184
159, 177
167, 170
178, 169
189, 172
180, 176
170, 177
110, 257
121, 250
132, 246
143, 247
153, 244
168, 245
184, 249
171, 267
157, 275
146, 277
135, 277
123, 271
113, 258
133, 252
144, 252
154, 250
180, 251
156, 266
145, 268
134, 267
