62, 195
65, 218
68, 240
72, 262
79, 282
91, 301
108, 315
129, 326
154, 328
178, 325
198, 313
214, 298
226, 279
232, 258
235, 236
238, 213
239, 191
77, 174
88, 162
105, 158
121, 160
137, 165
160, 163
177, 157
194, 155
211, 157
223, 168
149, 179
148, 196
148, 213
148, 229
134, 242
142, 244
149, 246
158, 243
166, 241
95, 187
104, 181
115, 181
126, 187
115, 189
104, 190
175, 184
185, 178
196, 178
205, 183
197, 187
186, 187
119, 270
130, 264
142, 260
151, 262
161, 259
174, 263
186, 267
174, 277
163, 282
152, 283
142, 283
130, 279
123, 271
142, 270
152, 271
162, 269
181, 269
162, 270
152, 272
142, 271
