64, 189
65, 214
69, 238
74, 261
83, 283
96, 301
114, 314
135, 324
158, 325
182, 322
202, 312
219, 298
232, 279
240, 257
243, 234
246, 209
246, 184
79, 158
88, 142
105, 133
125, 131
142, 136
167, 134
185, 130
202, 130
218, 136
227, 150
156, 158
156, 171
156, 184
156, 198
139, 217
148, 219
156, 222
165, 220
173, 217
100, 168
108, 159
120, 158
131, 166
121, 169
109, 171
178, 165
187, 156
200, 156
208, 163
200, 168
189, 167
128, 262
136, 249
147, 242
155, 245
164, 243
176, 250
186, 262
176, 266
165, 268
155, 268
146, 268
136, 265
134, 260
147, 253
155, 254
164, 253
179, 260
164, 257
155, 258
147, 257
