48, 178
51, 206
58, 235
65, 262
73, 288
88, 311
109, 329
135, 342
164, 342
191, 337
212, 323
227, 302
239, 278
244, 252
247, 226
250, 199
250, 173
66, 168
81, 156
101, 153
121, 156
141, 163
167, 162
185, 154
203, 150
223, 151
237, 163
156, 173
158, 190
159, 208
161, 225
140, 239
151, 241
161, 243
170, 240
179, 237
94, 180
103, 175
115, 173
127, 177
116, 181
104, 183
181, 176
192, 171
204, 172
213, 176
204, 180
192, 179
124, 279
137, 271
151, 267
162, 269
173, 265
185, 268
196, 274
186, 284
174, 288
163, 289
151, 289
138, 287
130, 279
151, 275
162, 276
173, 274
191, 275
174, 273
163, 276
151, 275
