56, 207
58, 232
62, 256
66, 279
74, 301
88, 319
106, 333
126, 344
149, 347
171, 343
191, 332
209, 319
223, 302
231, 281
236, 259
240, 235
243, 212
70, 192
79, 177
97, 170
114, 172
130, 179
163, 179
180, 173
198, 171
216, 178
225, 192
146, 195
145, 209
144, 224
144, 240
127, 249
136, 252
144, 255
154, 252
163, 250
91, 201
100, 195
112, 194
124, 202
112, 204
100, 205
171, 203
181, 195
194, 195
204, 203
194, 206
182, 205
109, 278
120, 269
134, 267
145, 269
157, 267
172, 271
186, 281
172, 291
157, 296
145, 296
133, 295
120, 289
114, 278
134, 272
145, 273
157, 272
181, 281
157, 286
145, 287
134, 285
