45, 190
49, 217
54, 244
58, 269
65, 294
77, 316
95, 335
117, 348
145, 352
173, 349
197, 335
215, 316
227, 293
235, 268
239, 242
244, 216
246, 189
58, 170
71, 156
91, 152
110, 154
131, 160
162, 158
182, 152
202, 149
221, 153
233, 168
146, 181
146, 201
147, 220
147, 240
127, 253
137, 255
147, 258
157, 255
166, 251
83, 187
93, 180
107, 178
120, 186
107, 190
93, 191
170, 185
182, 176
196, 176
207, 183
197, 188
183, 188
113, 287
123, 279
136, 276
146, 278
156, 275
169, 278
179, 284
169, 296
157, 302
146, 304
135, 303
123, 298
119, 287
136, 285
146, 286
156, 285
173, 285
156, 285
146, 287
136, 286
