38, 190
40, 221
45, 251
50, 281
58, 310
74, 335
96, 354
122, 370
151, 373
180, 370
206, 356
229, 336
246, 311
255, 282
259, 252
263, 221
263, 190
55, 178
69, 164
91, 164
110, 172
130, 181
170, 178
191, 169
210, 161
232, 162
246, 176
152, 199
152, 219
152, 239
152, 259
133, 270
142, 273
152, 277
162, 273
171, 269
80, 197
92, 188
109, 189
121, 201
107, 205
91, 204
180, 201
192, 188
208, 187
220, 196
210, 203
194, 204
112, 304
126, 297
141, 293
151, 296
161, 294
174, 297
187, 304
175, 315
161, 320
150, 321
139, 320
125, 315
120, 305
140, 303
151, 304
161, 304
180, 305
161, 304
151, 305
140, 304
