57, 195
60, 221
64, 247
70, 272
77, 296
90, 318
107, 336
128, 351
154, 354
181, 349
203, 336
224, 319
239, 299
246, 274
251, 247
253, 219
253, 191
69, 185
78, 168
96, 162
116, 163
135, 169
163, 169
181, 163
201, 162
220, 169
230, 185
150, 189
150, 208
151, 227
151, 247
129, 255
140, 259
152, 262
164, 258
175, 254
93, 194
103, 186
116, 185
127, 195
116, 197
103, 197
175, 195
186, 186
198, 186
208, 194
198, 197
186, 196
116, 283
130, 282
142, 282
152, 284
162, 281
175, 281
190, 283
176, 296
163, 301
152, 303
142, 302
130, 297
122, 285
142, 287
152, 288
162, 287
184, 284
162, 291
152, 292
142, 291
