68, 184
73, 208
77, 231
81, 253
87, 273
98, 292
112, 308
129, 320
150, 325
172, 322
192, 311
206, 294
217, 273
223, 251
227, 227
231, 202
232, 178
82, 171
92, 160
107, 157
122, 160
135, 166
163, 167
176, 160
190, 157
206, 159
216, 169
149, 184
150, 201
150, 217
151, 233
133, 243
142, 245
151, 248
160, 245
169, 242
98, 187
108, 182
119, 182
129, 189
118, 191
107, 191
171, 189
181, 181
192, 181
202, 186
193, 190
182, 191
117, 266
131, 264
142, 262
151, 264
160, 262
172, 264
186, 266
173, 277
161, 281
151, 282
142, 281
130, 275
123, 267
142, 270
151, 271
160, 270
181, 267
160, 271
151, 272
142, 270
