45, 208
49, 236
53, 263
57, 289
65, 312
80, 332
101, 348
126, 359
154, 364
183, 360
209, 349
230, 332
245, 310
253, 286
255, 258
257, 231
260, 202
65, 192
79, 178
99, 174
119, 174
139, 180
164, 178
183, 171
203, 170
223, 175
237, 188
151, 196
151, 213
152, 229
152, 246
131, 257
142, 260
153, 263
165, 259
175, 255
88, 205
100, 199
113, 198
125, 205
112, 206
100, 206
178, 202
190, 195
203, 195
216, 200
203, 202
191, 202
104, 286
122, 278
140, 275
154, 277
168, 274
186, 276
204, 282
187, 299
170, 306
155, 308
140, 307
122, 302
110, 287
140, 281
154, 282
168, 280
197, 283
169, 295
154, 297
140, 296
