45, 193
49, 221
54, 249
59, 276
68, 301
83, 323
104, 342
127, 356
152, 359
179, 354
202, 340
221, 320
236, 298
244, 273
249, 246
253, 218
255, 189
60, 184
73, 171
92, 168
111, 173
130, 180
168, 179
186, 171
206, 167
225, 169
238, 183
150, 193
150, 211
150, 229
150, 248
128, 256
139, 259
150, 262
162, 259
173, 256
85, 199
97, 193
109, 193
122, 200
109, 201
96, 201
177, 199
190, 192
202, 192
216, 197
203, 201
190, 201
103, 284
121, 279
137, 278
150, 281
164, 278
181, 279
199, 284
182, 304
165, 314
151, 316
136, 314
120, 304
110, 285
137, 283
150, 285
164, 283
193, 285
164, 300
150, 302
136, 300
